SAMEA2081598	SAMN04273086	SAMEA2081720	SAMN00974033	SAMN10293188	SAMEA104040126	SAMEA4062471	SAMEA104060650	SAMEA3981037	SAMEA4062530	SAMN09866849	SAMN04159533	SAMN03197800	SAMEA1970360	SAMEA3918363	SAMN10058947	SAMEA2081717	SAMN09866783	SAMEA4429207	SAMEA4427952	SAMEA3982335	SAMN05510453	SAMN02228450	SAMEA4062523	SAMEA4062474	SAMEA3981051	SAMN08513249	SAMN02228502	SAMEA4428328	SAMEA2204492	SAMEA4429171	SAMN09866894	SAMEA92064418	SAMN08513244	SAMN00974066	SAMD00053098	SAMN04357504	SAMEA104188792	SAMEA3673080	SAMEA104040330	SAMN00847707	SAMN04273089	SAMN08162468	SAMEA4429461	SAMEA4469971	SAMEA3375247	SAMN09866774	SAMEA3672992	SAMD00080503	SAMEA104060591	SAMEA3375276	SAMEA4429141	SAMEA4062517	SAMEA3375262	SAMEA4559556	SAMN04357573	SAMEA4427951	SAMEA2204571	SAMEA4062527	SAMN07510211	SAMN07450852	SAMEA92063668	SAMEA4062520	SAMEA104060594	SAMEA104452245	SAMN00974034	SAMEA104060629	SAMEA4062468	SAMEA2392723	SAMEA1486649	SAMN09866799	SAMEA4429431	SAMEA2204416	SAMEA3982332	SAMN02228550	SAMN08513245	SAMEA4469919	SAMEA1486584	SAMN04159600	SAMEA104039867	SAMEA3375285	SAMEA104452165	SAMEA104027668	SAMEA1486624	SAMN04159615	SAMEA4429707	SAMN09866843	SAMEA4429026	SAMEA1905024	SAMEA4552192	SAMEA4470025	SAMEA104027633	SAMN04414706	SAMN04159545	SAMEA3375277	SAMEA4062466	SAMEA4470030	SAMEA104040283	SAMEA3982041	SAMN04159535	SAMN04414734	SAMEA2204346	SAMEA104457993	SAMEA4062455	SAMEA3980846	
SAMEA1695641	SAMD00080522	SAMN10075587	SAMEA104060619	SAMEA104060865	SAMEA3531680	SAMEA104060764	SAMEA104154182	SAMD00126543	SAMN10059023	SAMEA104458000	SAMN07510240	SAMEA4470349	SAMEA3531721	SAMEA104060515	SAMEA1061939	SAMN07450657	SAMEA3531729	SAMEA104060499	SAMEA3981648	SAMEA104112360	SAMD00076232	SAMN03197648	SAMN10058994	SAMN07510239	SAMEA104060494	SAMEA1695639	SAMEA3531783	SAMEA104060506	SAMN07510266	
SAMN06702061	SAMEA104457954	SAMN04393386	SAMN06015664	SAMEA4062219	SAMEA104060632	SAMEA4470007	SAMEA4363618	SAMEA4363619	SAMN00847709	SAMEA4363434	SAMN04414664	SAMEA3357498	SAMEA3981557	SAMN04414771	SAMEA4043188	SAMEA3304675	SAMEA3981983	SAMEA3981459	SAMEA4363571	SAMEA4429013	SAMEA4428334	SAMEA104188699	SAMEA4363511	SAMEA3375288	SAMEA4469895	SAMEA3981275	SAMEA4363510	SAMN07450712	SAMEA104188740	SAMN04414791	SAMEA4429547	SAMEA104060631	SAMEA4061750	SAMEA4469916	SAMN07510232	SAMEA4469912	SAMEA4363513	SAMEA4552196	SAMEA3531723	SAMN09829093	SAMEA4062462	SAMEA4043315	SAMEA3304761	SAMEA4428992	SAMN09211167	SAMEA4363617	SAMN05967539	SAMN06630313	SAMD00053139	SAMN07342348	SAMEA4061575	SAMN04414792	SAMEA4552127	SAMEA3981951	SAMEA4470236	SAMN09665177	SAMEA4363508	SAMN05163685	SAMN10058988	SAMN07189559	SAMN03197676	SAMEA104060869	SAMEA4370492	SAMEA2204564	SAMEA3375321	SAMEA3981832	SAMEA4062592	SAMEA2204694	SAMEA3304632	SAMEA2272922	SAMN04414711	SAMEA92100418	SAMEA3980906	SAMN04579100	SAMEA2080165	SAMEA4363433	SAMEA104039900	SAMEA92061418	SAMEA2205742	SAMEA4062586	SAMEA4062227	SAMEA4552067	SAMEA3981369	SAMN09829086	SAMEA104040313	SAMEA3304766	SAMEA4428239	SAMEA3918705	SAMEA4427789	SAMEA4363620	SAMEA4061878	SAMEA4363632	SAMEA3304764	SAMEA104040058	SAMN04414694	SAMEA4429780	SAMEA3981835	SAMN02228542	SAMEA3981995	SAMEA4062590	SAMN04414828	SAMN05171108	SAMEA2205683	SAMN04388548	SAMEA3980591	SAMN03197675	SAMD00052631	SAMN04414821	SAMN05510454	SAMEA3981030	SAMN02802097	SAMEA4429172	SAMEA4061472	SAMEA4363512	SAMD00080529	SAMN09691861	SAMEA4428398	SAMEA4363514	SAMEA3918348	SAMD00053087	SAMN06630254	SAMEA4363432	SAMEA4428022	SAMEA104060571	SAMN07510263	SAMEA4552227	SAMD00053165	SAMEA4043316	SAMEA3721264	SAMD00080499	SAMEA3982036	SAMEA104076988	SAMEA104188755	SAMN05170318	SAMN10058869	SAMN04414849	SAMN07532261	SAMEA4427902	SAMEA104040091	SAMEA4552212	SAMEA104060810	SAMEA2273105	SAMEA3357474	SAMN09829094	SAMEA4363631	SAMEA4061387	SAMEA104040237	SAMN09665176	SAMEA3673010	SAMEA4363644	SAMN09866883	SAMEA104060458	SAMEA3304690	SAMEA3357365	SAMEA2204246	SAMN04414759	SAMEA104060806	SAMN06702094	SAMD00126470	SAMN02802118	SAMEA104060570	SAMN04414783	SAMN00974071	SAMEA4363431	SAMN04388565	SAMEA4429733	SAMEA3375259	SAMEA104040022	SAMEA104040333	SAMN07189556	SAMN04414758	SAMN02802183	SAMN09244795	SAMEA3304596	SAMEA2080170	SAMEA3304598	SAMN04357689	SAMN04159623	SAMEA104188771	SAMEA3980915	SAMN07189553	
SAMN04447475	SAMEA4428191	SAMEA4428353	SAMEA4043306	SAMN04414840	SAMEA4429673	SAMN04414823	SAMN05170327	SAMN04159644	SAMEA104402249	SAMN09388678	SAMEA1877518	SAMN10334468	SAMEA104060646	SAMEA104040075	SAMEA104060516	SAMD00029229	SAMN10330873	SAMEA3375290	SAMEA104060611	SAMN04414695	SAMEA104040257	SAMEA4533696	SAMN04393269	SAMEA104458101	SAMN04414719	SAMEA104039658	SAMN03197679	SAMN04414807	SAMEA4429048	SAMN04414686	SAMEA1486652	SAMEA104039789	SAMN04273127	SAMEA104060800	SAMD00126573	SAMN02228494	SAMD00080518	SAMN04414692	SAMN04414733	SAMN10058968	SAMN04414730	SAMEA4043296	SAMN04414796	SAMN04414677	SAMEA104060370	SAMEA104060627	SAMEA2204587	SAMEA2204623	SAMEA1486632	SAMN06630108	SAMEA3375286	SAMEA104027643	SAMN09228505	SAMEA104083542	SAMD00126570	SAMEA104060620	SAMN04414722	SAMEA4362744	SAMN10093604	SAMD00076235	SAMN06015261	SAMN04414732	SAMEA4043179	SAMN07350839	SAMN03455974	SAMEA104060873	SAMEA3304583	SAMN08040034	SAMN05163710	SAMN05977356	SAMEA4362956	SAMEA4043197	SAMEA4362746	SAMN04414714	SAMEA104147093	SAMN09866870	SAMEA2204420	SAMEA3538890	SAMN00854686	SAMEA4043186	SAMEA4062526	SAMN04414756	SAMEA4559593	SAMEA4362955	SAMN07212739	SAMN02228477	SAMD00027193	SAMEA2205158	SAMN04159646	SAMEA4428183	SAMN09866891	SAMEA104039851	SAMEA92092168	SAMN10058885	SAMEA104040419	SAMN10093613	SAMEA92122918	SAMEA104060837	SAMN06129827	SAMD00080516	SAMN09375175	SAMEA4362745	SAMN09285061	SAMN04357640	SAMN09489843	SAMEA104040357	SAMN09697969	SAMN04388576	SAMEA4362957	SAMEA4062524	SAMEA4362747	SAMEA92092918	SAMEA4362801	SAMEA4428028	SAMN02802099	SAMN10093600	SAMEA2204624	SAMEA4852512	SAMN10093631	SAMD00126539	SAMEA4362954	SAMN09866916	SAMEA104060766	SAMEA2204450	SAMN10093614	SAMD00126553	SAMEA104040104	
SAMEA104407497	SAMEA92094418	SAMN07325904	SAMN04414671	SAMEA92079418	SAMN10221650	SAMN01885680	SAMEA3375314	SAMEA3712539	SAMN10221659	SAMN05567350	SAMN02228481	SAMN04414654	SAMEA92095168	SAMN04414667	SAMEA3375308	SAMN04414678	SAMN04159626	SAMN04273082	SAMN08978091	SAMEA92069668	SAMEA4533680	SAMN04159635	SAMN08581716	SAMN04414652	SAMEA1877521	SAMN04159632	SAMN09580015	SAMN10221227	SAMEA104039671	SAMN02228526	SAMEA1486626	SAMN05440287	SAMEA104060117	SAMN10221165	SAMEA104060115	SAMEA92080918	SAMEA92077168	SAMEA1903743	SAMEA1877446	SAMEA92080168	SAMEA3697252	SAMN04414659	SAMEA92119918	SAMEA1324968	SAMEA3538569	SAMN04393291	SAMEA1486448	SAMN04357658	SAMN10221435	SAMEA1486627	SAMEA4427932	SAMEA104402296	SAMEA92104918	SAMN01885818	SAMEA1877478	SAMEA1486636	SAMEA3682484	SAMN10095960	SAMEA2205718	SAMEA3375320	SAMD00080512	SAMN07677259	SAMN04159648	SAMN02228518	SAMN08500546	SAMEA3375316	SAMN04992529	SAMEA92074168	SAMEA92099668	SAMEA3538900	SAMEA92066668	SAMEA92070418	SAMEA4533576	SAMN09233726	SAMEA4429627	SAMEA92071918	SAMEA104060110	SAMEA92076418	SAMEA92074918	SAMN06702080	SAMN04273093	SAMN10221569	SAMEA104407575	SAMN00974035	SAMN10221324	SAMN04414655	SAMN09633454	SAMN04414780	SAMEA104040346	SAMEA92068918	SAMN10221525	SAMN04414649	SAMEA104407535	SAMN10316109	SAMN04622920	SAMN04159553	SAMN04414662	SAMN10221234	SAMEA1486376	SAMN08289314	SAMEA92119168	SAMN02228515	SAMN04414669	SAMEA104060108	SAMEA1486674	SAMN02228508	SAMEA92072668	SAMEA3268827	SAMEA4429787	SAMEA104060726	SAMN04414799	SAMN02228459	SAMEA92078668	SAMEA104407538	SAMN01885791	SAMEA3375317	SAMN08395877	SAMEA3180242	SAMEA104205911	SAMN05511159	SAMEA4428429	SAMEA3500038	SAMD00080513	SAMD00127153	SAMEA92107168	SAMEA1486663	SAMEA92115418	SAMEA104407533	SAMN04414657	SAMEA92065918	SAMEA104060689	SAMEA104402259	SAMEA3375322	SAMEA3716474	SAMN04273073	SAMEA1528011	SAMN09405759	SAMN04414647	SAMEA2272863	SAMN02228486	SAMN10221059	SAMEA104402328	SAMEA4429069	SAMEA92068168	SAMN04992373	SAMN04357670	SAMN05596477	SAMEA92114668	SAMEA104060470	SAMN02628602	SAMN10221576	SAMN04414653	SAMEA92075668	SAMEA92123668	SAMEA92106418	SAMEA2205166	SAMN05194537	SAMN04273074	SAMN10221405	SAMN01922319	SAMN10346662	SAMEA92081668	SAMN08902742	SAMN05170667	SAMN04414650	SAMEA92083918	SAMEA3375310	SAMEA104039870	SAMN09521700	SAMEA3375240	SAMEA92116918	SAMN10315919	SAMN06702098	SAMN04414661	SAMEA104407582	SAMN08902743	SAMEA92141668	SAMEA104060118	SAMN10221520	SAMN04914651	SAMEA1905003	SAMEA92060668	SAMEA104040403	SAMN02228456	SAMN10221193	SAMEA2204315	SAMN06311518	SAMEA92082418	SAMEA104407556	SAMN05511157	SAMEA104039910	SAMEA1877428	SAMEA92088418	SAMEA92108668	SAMN02228520	SAMEA92089918	SAMN01885786	SAMEA92083168	SAMEA92118418	SAMEA92073418	SAMEA104412484	SAMEA2205665	SAMEA2205127	SAMN01922317	SAMN04414779	SAMN02228454	SAMN09954414	SAMEA2205655	SAMN10221001	SAMEA1903748	SAMEA1486367	SAMEA2205064	SAMN03295460	SAMEA3304052	SAMN02228509	SAMEA92077918	
SAMEA104205965	SAMEA92093668	SAMN04254590	SAMD00080521	SAMN02228457	SAMEA104407501	SAMN02628549	SAMN07172013	SAMN10221295	SAMEA4058434	SAMN04014930	SAMN07702327	SAMEA104407500	SAMEA4427894	SAMD00126404	SAMEA26866918	SAMN08039535	SAMN02628547	SAMN08039544	SAMN04414648	SAMN05170071	SAMEA3375313	SAMEA4463257	SAMN06645781	SAMEA104205909	SAMN04414658	SAMEA4464685	SAMEA104407591	SAMEA4784812	SAMEA104407487	SAMEA4784813	SAMN03262790	SAMEA104205967	SAMN04414645	SAMN10221499	SAMN08167533	SAMEA4058401	SAMN04414670	SAMEA104407469	SAMN02628600	SAMEA3180298	SAMEA4784814	SAMEA4783106	SAMEA4533617	SAMEA4783104	SAMN04414668	SAMN04414818	SAMEA3952454	SAMN10221293	SAMN04414660	SAMN02628555	SAMEA104060113	SAMN10221515	SAMEA4783105	SAMEA104407472	SAMEA92140918	SAMEA3375243	
SAMEA3281444	SAMD00080504	SAMN05393162	SAMEA1486587	SAMEA2205115	SAMEA2205234	SAMN03569564	SAMN10093579	SAMN02228548	SAMD00029138	SAMEA1877397	SAMEA92105668	SAMN04414797	SAMN10093648	SAMEA104040164	SAMEA2205407	SAMEA2204582	SAMN08513226	SAMN01885739	SAMN02228461	SAMEA1486403	SAMEA2205679	SAMN10093573	SAMN03922994	SAMN09405757	SAMN05171877	SAMEA2205684	SAMEA1486667	SAMN01885841	SAMN03569086	SAMN09405753	SAMN02228455	
SAMN10058941	SAMEA2204358	SAMN04273090	SAMN05567349	SAMN09225427	SAMEA3304173	SAMEA2205098	SAMN10093598	SAMEA2205658	SAMEA1486588	SAMEA104027605	SAMEA104147095	SAMN10058916	SAMEA104077104	SAMEA1486601	SAMN10093580	SAMEA2204441	SAMEA4363348	SAMEA3918369	SAMEA2205327	SAMEA1486633	SAMEA2205576	SAMN04414700	SAMEA2204779	SAMEA4043238	SAMN10075662	SAMN10058914	SAMEA2204896	SAMEA104146893	SAMEA2204890	SAMN09372351	SAMN08470716	SAMN04273095	SAMEA4363104	SAMEA104146892	SAMN09405758	SAMEA4363105	SAMEA4363107	SAMN04273088	SAMEA3721182	SAMN04273067	SAMEA1486631	SAMN04254591	SAMN02228463	SAMN02228472	SAMN00847645	SAMN10093595	SAMN02228496	SAMEA104039888	SAMN10068484	SAMEA4363347	SAMEA104039656	SAMEA1486662	SAMEA3727673	SAMN04273126	SAMEA104292804	SAMEA104146898	SAMN04273096	SAMEA104040217	SAMN10093587	SAMN07526002	SAMEA1486670	SAMN02228504	SAMEA104146894	SAMEA4363103	SAMEA104146890	SAMEA4428480	SAMEA104146896	SAMEA2204934	SAMEA4363506	SAMD00080497	SAMEA1486661	SAMN09405755	SAMEA4363106	SAMN10093575	SAMN04450436	SAMEA2204696	SAMN04414767	SAMEA2205316	SAMD00080523	SAMN05163698	SAMEA92085418	SAMN06702095	SAMN05194531	SAMEA4363346	SAMN10093593	SAMEA3727541	SAMEA104292802	SAMN04273123	SAMN02228483	SAMN04414675	SAMEA4363349	SAMN04273087	SAMEA1486650	SAMEA104146889	SAMEA4043214	SAMN04414676	SAMEA2205716	SAMN04414716	SAMN03922980	SAMD00080509	SAMN08743467	SAMEA104292797	SAMN04273099	SAMEA4533606	SAMN03262780	SAMEA2204401	SAMN02801921	SAMN06630186	SAMD00080531	SAMEA92084668	SAMEA1904974	SAMEA2204999	SAMN09405754	SAMEA4429032	SAMD00052630	SAMEA104039960	SAMN05171851	SAMN10093586	SAMEA3727538	SAMN04159569	SAMN04273066	SAMEA92087668	SAMN04414790	
SAMEA104060519	SAMEA104060597	SAMEA104060546	SAMEA104060497	SAMN04357572	SAMEA104060577	SAMN04388567	SAMEA104060550	SAMEA3724462	SAMEA104060739	SAMN04122821	SAMEA3281525	SAMEA104060385	SAMN04388532	SAMN04414811	SAMEA104060714	SAMN04159586	SAMEA104060807	SAMEA104040060	SAMEA104060694	SAMEA104060524	SAMEA92065168	SAMEA104060894	SAMN10039487	SAMEA104147107	SAMEA104060382	SAMN05170210	SAMEA104060733	SAMEA2205400	SAMN04159620	SAMEA4470068	SAMEA3281469	SAMN04393289	SAMEA104060847	SAMEA104060713	SAMEA104060769	SAMN04414788	SAMEA104060584	SAMN04273118	SAMEA2205402	SAMEA104060849	SAMEA104060609	SAMN05170814	SAMN04414789	SAMN04159609	SAMEA78958168	SAMEA104060868	SAMN04159601	SAMEA104060564	SAMEA104060561	SAMEA104060784	SAMEA104060596	SAMEA104060845	SAMN04159595	SAMEA3673093	SAMEA104060803	SAMEA104060525	SAMN04357678	SAMN06680403	SAMN04159621	SAMEA104060659	SAMN10093588	SAMN04339728	
SAMEA3281516	SAMN04414646	SAMN04159602	SAMN08513250	SAMEA3281442	SAMEA92110918	SAMEA92086918	SAMEA2385672	SAMEA92116168	
